-20.149105072021484,1444.6939697265625,69.63785552978516,4000,296.77032470703125,323.6016845703125,4000,4000,357.04840087890625,724.88525390625,4000,4520.08154296875,-116.35289764404297,10000,180,10000,180,
-19.378305435180664,1445.45556640625,73.47889709472656,747.450927734375,268.4020690917969,351.9677429199219,4000,4000,351.1422119140625,1298.9326171875,747.4512329101562,4500.84814453125,-116.37134552001953,10000,180,10000,180,
-13.65907096862793,1508.4046630859375,97.04708099365234,559.0517578125,278.897216796875,1067.0919189453125,1315.655029296875,4000,885.3243408203125,4000,559.0517578125,10000,180,10000,180,10000,180,
-12.695439338684082,1524.08984375,106.80828094482422,308.918212890625,296.3340148925781,1131.80712890625,895.6494140625,4000,629.2820434570312,4000,308.91815185546875,10000,180,10000,180,10000,180,
-10.331523895263672,1559.6531982421875,130.59410095214844,283.94110107421875,1936.050537109375,1790.0556640625,4000,518.9419555664062,4000,4000,283.9410705566406,4248.0712890625,-115.48770141601562,10000,180,10000,180,
-6.531886577606201,1487.806396484375,144.18087768554688,406.1635437011719,1037.6739501953125,1144.489013671875,4000,425.1144714355469,4000,657.94482421875,406.1634521484375,10000,180,10000,180,10000,180,
-8.302484512329102,1528.3856201171875,160.82406616210938,433.9579772949219,4000,680.1673583984375,1132.8416748046875,457.58551025390625,4000,377.38970947265625,433.9586486816406,10000,180,10000,180,10000,180,
-11.871332168579102,1473.992919921875,151.1604766845703,345.87286376953125,1121.02001953125,4000,4000,385.0528259277344,1952.6412353515625,406.8487854003906,345.87286376953125,10000,180,10000,180,10000,180,
-16.168617248535156,1418.698974609375,161.16041564941406,361.69384765625,1403.638427734375,894.046630859375,424.9074401855469,960.2986450195312,4000,436.3769836425781,361.69366455078125,10000,180,10000,180,10000,180,
-20.559885025024414,1373.9627685546875,151.47637939453125,331.0309143066406,1293.315673828125,976.0689697265625,388.6729736328125,755.9536743164062,1709.7972412109375,4000,331.0309143066406,4538.037109375,-117.23603057861328,10000,180,10000,180,
-20.489580154418945,1365.9677734375,134.15960693359375,330.9012145996094,512.691162109375,4000,4000,277.2832336425781,4000,715.8453979492188,330.90130615234375,4537.33447265625,-117.33972930908203,10000,180,10000,180,
-19.753759384155273,1287.810302734375,120.24931335449219,593.2760620117188,504.01910400390625,4000,4000,185.19723510742188,474.9482727050781,1527.4117431640625,593.2758178710938,4531.23876953125,-118.357177734375,10000,180,10000,180,
-17.359392166137695,1210.3370361328125,105.50181579589844,4000,530.383544921875,1637.4241943359375,4000,246.1647186279297,222.7509765625,1730.7088623046875,4000,4493.533203125,-119.37834167480469,10000,180,10000,180,
-12.493825912475586,1130.8922119140625,91.6417465209961,4000,613.9176635742188,1412.4151611328125,816.6973266601562,4000,175.8725128173828,4000,4000,4418.54931640625,-120.66114044189453,10000,180,10000,180,
-10.174951553344727,983.0565795898438,77.05599975585938,1690.9569091796875,1469.180908203125,1676.755126953125,837.065185546875,4000,175.5313720703125,143.12303161621094,1690.9580078125,4429.95166015625,-122.58253479003906,10000,180,10000,180,
-0.5506656169891357,902.2448120117188,61.91350173950195,208.10809326171875,4000,4000,793.7559204101562,4000,289.07110595703125,142.7843017578125,208.108154296875,10000,180,10000,180,10000,180,
-4.373560428619385,892.5723876953125,48.27522277832031,139.80702209472656,4000,4000,4000,4000,4000,122.54695129394531,139.80699157714844,10000,180,10000,180,10000,180,
-0.8038914799690247,853.122802734375,32.642616271972656,278.7936096191406,1843.6070556640625,4000,1630.318359375,4000,4000,4000,278.7935485839844,10000,180,10000,180,10000,180,
6.9270782470703125,771.947021484375,18.95029640197754,946.9931030273438,4000,4000,1840.8328857421875,962.5933837890625,4000,4000,946.9929809570312,10000,180,10000,180,10000,180,
10.334480285644531,743.82080078125,5.013412952423096,868.732666015625,4000,4000,4000,797.45947265625,4000,4000,868.732666015625,4319.40966796875,-127.43791198730469,10000,180,10000,180,
9.52613353729248,658.9155883789062,-8.729594230651855,4000,4000,4000,4000,4000,4000,1890.4351806640625,4000,4394.7900390625,-128.13839721679688,10000,180,10000,180,
14.313624382019043,487.5716247558594,-26.043495178222656,187.67044067382812,629.5830078125,4000,4000,4000,4000,4000,187.66990661621094,4529.4150390625,-130.2309112548828,10000,180,10000,180,
22.435760498046875,359.5479431152344,-42.80891036987305,4000,419.71722412109375,1914.3856201171875,4000,4000,4000,80.1614761352539,4000,4629.3486328125,-131.7493896484375,10000,180,10000,180,
48.96061325073242,201.3949432373047,-56.38263702392578,4000,242.1702423095703,345.0085754394531,4000,4000,1448.2235107421875,4000,4000,10000,180,10000,180,10000,180,
70.61177062988281,147.3668212890625,-42.80857467651367,4000,178.0602264404297,345.235595703125,4000,4000,234.51107788085938,4000,4000,10000,180,10000,180,10000,180,
66.14137268066406,86.52935028076172,-25.4038143157959,156.5449981689453,155.3277130126953,1753.3607177734375,4000,4000,4000,1782.521728515625,156.54501342773438,4882.4130859375,-133.3431396484375,10000,180,10000,180,
-108.21155548095703,134.80560302734375,-5.860996723175049,101.81156921386719,142.50413513183594,4000,4000,4000,4000,191.18341064453125,101.81156921386719,10000,180,10000,180,10000,180,
-108.53987121582031,228.68374633789062,7.13516902923584,63.42124938964844,118.24790954589844,1776.5535888671875,4000,1815.90966796875,4000,89.24552917480469,63.421241760253906,10000,180,10000,180,10000,180,
-103.2819595336914,169.49293518066406,25.590953826904297,108.48438262939453,1579.5745849609375,4000,4000,446.4015197753906,1941.896728515625,110.13492584228516,108.484375,5025.03662109375,-132.43222045898438,10000,180,10000,180,
-75.27729034423828,100.84965515136719,39.47075271606445,189.50985717773438,1857.8836669921875,4000,4000,4000,4000,151.63661193847656,189.5098876953125,10000,180,10000,180,10000,180,
-1.5112738609313965,139.66819763183594,57.25448989868164,1758.119140625,4000,4000,4000,4000,4000,246.31185913085938,1758.1197509765625,4821.99609375,-132.3119354248047,10000,180,10000,180,
20.568035125732422,232.15838623046875,71.07746887207031,1812.1673583984375,4000,4000,4000,4000,4000,317.85797119140625,1812.1668701171875,4741.810546875,-132.3517303466797,10000,180,10000,180,
29.66342544555664,304.41204833984375,84.48726654052734,4000,4000,4000,84.86006164550781,1730.657958984375,4000,418.0306091308594,4000,10000,180,10000,180,10000,180,
30.323009490966797,324.8385009765625,70.75216674804688,1961.5780029296875,4000,4000,4000,39.22834014892578,4000,426.4595947265625,1961.57763671875,10000,180,10000,180,10000,180,
29.81142807006836,323.3370056152344,57.54912185668945,1939.5052490234375,4000,4000,4000,36.111244201660156,4000,409.43603515625,1939.505126953125,10000,180,10000,180,10000,180,
29.81142807006836,323.3370056152344,39.844783782958984,525.0736694335938,4000,4000,4000,46.569557189941406,51.51856994628906,4000,525.0736694335938,10000,180,10000,180,10000,180,
29.81142807006836,323.3370056152344,26.367490768432617,452.0020751953125,4000,4000,4000,4000,42.15206527709961,4000,452.0020751953125,4597.78662109375,-132.16043090820312,10000,180,10000,180,
39.22665023803711,316.31134033203125,12.542795181274414,361.4302978515625,1862.3282470703125,4000,4000,39.150421142578125,4000,4000,361.4302673339844,10000,180,10000,180,10000,180,
61.62081527709961,310.44696044921875,-8.506143569946289,4000,355.51678466796875,4000,4000,1451.3626708984375,4000,4000,4000,4645.97705078125,-134.13192749023438,10000,180,10000,180,
78.9098129272461,295.7320251464844,-22.11427116394043,4000,219.46304321289062,4000,4000,4000,4000,1534.798095703125,4000,10000,180,10000,180,10000,180,
99.03309631347656,312.33465576171875,-42.978126525878906,4000,4000,178.94679260253906,4000,296.7341613769531,4000,4000,4000,4717.4658203125,-136.18563842773438,10000,180,10000,180,
107.23563385009766,330.477294921875,54.74552917480469,126.025390625,4000,4000,4000,4000,4000,4000,126.02548217773438,10000,180,10000,180,10000,180,
129.2018585205078,438.166015625,64.7455062866211,4000,178.9087371826172,513.8134155273438,4000,1412.9796142578125,4000,4000,4000,4856.66162109375,-138.35791015625,10000,180,10000,180,
136.29139709472656,490.3463134765625,78.72730255126953,1851.8341064453125,224.5675811767578,4000,4000,4000,4000,4000,1851.8343505859375,4914.716796875,-138.95254516601562,10000,180,10000,180,
154.75123596191406,413.5713806152344,78.59149932861328,1687.5750732421875,122.71878814697266,174.7428436279297,4000,4000,4000,4000,1687.5751953125,5034.59228515625,-137.6812744140625,10000,180,10000,180,
160.07948303222656,400.9116516113281,82.5123291015625,1640.4876708984375,96.476806640625,148.76376342773438,4000,4000,4000,4000,1640.4876708984375,5062.6572265625,-137.3705596923828,10000,180,10000,180,
-165.0406036376953,396.328369140625,102.51236724853516,1868.104736328125,52.58716583251953,51.606529235839844,4000,4000,4000,1772.7803955078125,1868.104736328125,5227.29345703125,-135.52764892578125,10000,180,10000,180,
-147.12149047851562,429.5783996582031,120.98280334472656,1847.072265625,79.06539154052734,47.225502014160156,4000,4000,4000,1336.402099609375,1847.072509765625,10000,180,10000,180,10000,180,
-144.45870971679688,414.1607360839844,134.4466552734375,4000,46.83697509765625,36.682498931884766,4000,4000,1786.4576416015625,1352.6781005859375,4000,10000,180,10000,180,10000,180,
-152.80262756347656,426.029296875,151.82215881347656,117.33020782470703,50.86948776245117,169.5479736328125,4000,4000,1703.290771484375,4000,117.33041381835938,10000,180,10000,180,10000,180,
-156.2892303466797,429.5986022949219,151.8221893310547,97.97895050048828,66.1461410522461,4000,4000,4000,1710.5045166015625,4000,97.97895050048828,10000,180,10000,180,10000,180,
-169.2056121826172,460.30340576171875,151.82223510742188,133.85191345214844,126.75114440917969,4000,4000,4000,1739.122802734375,4000,133.85191345214844,10000,180,10000,180,10000,180,
179.2578582763672,513.3319702148438,161.82220458984375,187.16893005371094,4000,1748.6217041015625,4000,4000,4000,4000,187.16893005371094,10000,180,10000,180,10000,180,
173.87037658691406,500.2852783203125,152.09173583984375,183.61068725585938,336.3421936035156,4000,4000,4000,1814.7581787109375,4000,183.61068725585938,10000,180,10000,180,10000,180,
157.6208953857422,482.08935546875,134.71971130371094,179.8616485595703,281.9636535644531,4000,4000,4000,4000,1673.7349853515625,179.8616485595703,10000,180,10000,180,10000,180,
144.16104125976562,470.7415771484375,121.13533782958984,204.04144287109375,4000,4000,1483.223388671875,4000,4000,4000,204.0414276123047,10000,180,10000,180,10000,180,
133.10276794433594,479.028076171875,107.32676696777344,240.960205078125,4000,4000,4000,4000,4000,4000,240.96017456054688,10000,180,10000,180,10000,180,
47.00010681152344,4892.0263671875,4.159501552581787,4000,1164.0335693359375,423.6701354980469,133.30960083007812,142.9861297607422,136.34156799316406,183.47840881347656,4000,10000,180,10000,180,10000,180,
47.25704574584961,4802.76025390625,17.810415267944336,4000,1072.9532470703125,393.4570007324219,202.6098175048828,269.3124694824219,186.16204833984375,334.9865417480469,4000,10000,180,10000,180,10000,180,
46.263851165771484,4748.0224609375,34.359535217285156,4000,1512.841796875,242.46824645996094,179.99925231933594,325.4264831542969,303.1345520019531,960.8676147460938,4000,10000,180,10000,180,10000,180,
44.55296325683594,4657.83251953125,51.614871978759766,830.5912475585938,626.5105590820312,156.6942901611328,157.18576049804688,455.9171447753906,570.4207153320312,4000,830.59130859375,10000,180,10000,180,10000,180,
44.953121185302734,4548.60888671875,64.91691589355469,784.4378051757812,544.5054321289062,247.2496795654297,311.8302917480469,498.9983215332031,811.542724609375,4000,784.4375610351562,10000,180,10000,180,10000,180,
44.094573974609375,4576.08544921875,82.95848846435547,1235.2239990234375,248.9501495361328,175.0420379638672,321.8518981933594,557.740478515625,1552.4364013671875,4000,1235.2239990234375,10000,180,10000,180,10000,180,
44.733734130859375,4644.35498046875,96.57575988769531,1408.50341796875,190.18939208984375,171.04127502441406,469.8282165527344,525.058349609375,4000,926.3978271484375,1408.509521484375,10000,180,10000,180,10000,180,
45.59550094604492,4720.49755859375,110.27791595458984,454.3526306152344,165.84861755371094,188.0460205078125,341.74664306640625,489.6822204589844,4000,907.9324951171875,454.3526306152344,10000,180,10000,180,10000,180,
46.169883728027344,4661.3974609375,123.53547668457031,417.95556640625,231.795654296875,334.7782897949219,351.6982116699219,681.4571533203125,4000,1191.9405517578125,417.95556640625,10000,180,10000,180,10000,180,
46.86746597290039,4533.6904296875,140.90708923339844,462.6081848144531,367.52667236328125,448.4197692871094,444.5061340332031,1738.3419189453125,4000,1306.7440185546875,462.60809326171875,10000,180,10000,180,10000,180,
47.45209503173828,4434.96728515625,154.52886962890625,510.8244323730469,512.9166870117188,456.1119079589844,571.2467041015625,1728.9744873046875,959.5862426757812,4000,510.8244934082031,10000,180,10000,180,10000,180,
48.42539596557617,4428.021484375,168.416015625,532.966064453125,624.8761596679688,400.4619140625,660.7041015625,1720.09814453125,774.2999267578125,1150.5418701171875,532.9661865234375,10000,180,10000,180,10000,180,
50.16855239868164,4465.3544921875,-177.56307983398438,600.7493896484375,351.51898193359375,294.3227233886719,718.4012451171875,4000,819.1054077148438,914.7124633789062,600.7493896484375,10000,180,10000,180,10000,180,
49.07767105102539,4525.4423828125,-163.1640625,518.3212890625,315.94256591796875,337.8419189453125,1901.564453125,4000,1390.0667724609375,602.6472778320312,518.3212280273438,10000,180,10000,180,10000,180,
47.6922607421875,4576.64697265625,-149.88246154785156,439.1623840332031,331.7898254394531,448.5516357421875,1815.618896484375,954.0361328125,1280.26904296875,407.7563781738281,439.1623840332031,10000,180,10000,180,10000,180,
48.655128479003906,4618.8662109375,-132.85186767578125,331.89324951171875,246.0677032470703,486.710205078125,1920.1883544921875,1043.7559814453125,723.3841552734375,408.6917419433594,331.89324951171875,10000,180,10000,180,10000,180,
50.04875564575195,4659.29736328125,-118.36006927490234,158.07350158691406,151.19131469726562,520.4205932617188,4000,1410.382568359375,620.499267578125,474.2621154785156,158.07354736328125,10000,180,10000,180,10000,180,
51.387794494628906,4704.1611328125,-104.716064453125,38.43183135986328,46.36860275268555,1145.9219970703125,4000,4000,591.8711547851562,91.90996551513672,38.43183517456055,10000,180,10000,180,10000,180,
51.63682556152344,4691.7412109375,-86.94145965576172,34.190303802490234,58.77510452270508,1707.281005859375,1190.5697021484375,1139.121826171875,556.4197998046875,51.39349365234375,34.190303802490234,10000,180,10000,180,10000,180,
51.919918060302734,4673.5498046875,-72.79463958740234,35.741249084472656,93.71271514892578,1937.665283203125,1064.8880615234375,848.3887939453125,450.3117980957031,41.29130172729492,35.74124526977539,10000,180,10000,180,10000,180,
52.018741607666016,4667.259765625,-58.53022384643555,40.02958679199219,276.1630554199219,4000,1629.370361328125,699.5908813476562,106.97115325927734,36.323486328125,40.02958679199219,10000,180,10000,180,10000,180,
52.049339294433594,4665.3193359375,-44.124183654785156,49.038150787353516,1639.83056640625,4000,1714.996826171875,622.988037109375,62.654266357421875,34.302066802978516,49.03813934326172,10000,180,10000,180,10000,180,
52.40774154663086,4566.68896484375,-30.348426818847656,187.03172302246094,1624.49267578125,1087.696044921875,1207.9366455078125,676.5848999023438,129.64559936523438,95.4806900024414,187.0316619873047,10000,180,10000,180,10000,180,
53.65253829956055,4567.31396484375,-16.331039428710938,122.26567840576172,4000,1068.7572021484375,1014.2546997070312,210.8671417236328,39.37971496582031,37.14267349243164,122.26547241210938,10000,180,10000,180,10000,180,
52.92446517944336,4573.90966796875,1.501699447631836,1651.0440673828125,4000,4000,770.5172729492188,139.4507598876953,65.05072784423828,83.34481048583984,1651.04443359375,10000,180,10000,180,10000,180,
51.83698272705078,4582.05419921875,15.599040985107422,1622.2958984375,1305.988525390625,1317.1268310546875,637.5023193359375,164.39498901367188,108.65418243408203,185.40213012695312,1622.295654296875,10000,180,10000,180,10000,180,
50.617584228515625,4595.328125,29.247922897338867,4000,1319.887939453125,809.6903686523438,543.9252319335938,194.15997314453125,165.70762634277344,421.0901794433594,4000,10000,180,10000,180,10000,180,
50.617584228515625,4597.66455078125,43.268890380859375,4000,1506.4140625,653.8728637695312,527.0660400390625,170.30035400390625,184.333740234375,1120.0555419921875,4000,10000,180,10000,180,10000,180,
50.8387451171875,4542.03857421875,57.55573272705078,1212.7127685546875,1819.82275390625,628.3667602539062,362.4103088378906,192.52386474609375,268.9826354980469,1607.3023681640625,1212.715576171875,10000,180,10000,180,10000,180,
50.88067626953125,4489.5,62.24457550048828,1040.7730712890625,1563.4600830078125,649.5952758789062,386.2219543457031,230.04391479492188,353.1780090332031,1590.638916015625,1040.7735595703125,10000,180,10000,180,10000,180,
51.00328063964844,4449.2060546875,82.24452209472656,846.4830932617188,956.6245727539062,663.2176513671875,305.92303466796875,268.264404296875,724.8865356445312,4000,846.4832153320312,10000,180,10000,180,10000,180,
51.451934814453125,4534.08154296875,96.28553009033203,1444.9840087890625,750.8795166015625,509.1370849609375,177.0385284423828,196.87210083007812,1458.8494873046875,4000,1444.9832763671875,10000,180,10000,180,10000,180,
52.117820739746094,4601.64990234375,110.02513122558594,1853.297119140625,669.3925170898438,149.21751403808594,81.41345977783203,116.07660675048828,1567.7420654296875,4000,1853.297119140625,10000,180,10000,180,10000,180,
52.65631103515625,4627.2626953125,124.11343383789062,1164.8905029296875,655.2916259765625,46.8660774230957,34.63071060180664,68.16395568847656,1649.0252685546875,1148.677734375,1164.8909912109375,10000,180,10000,180,10000,180,
52.880558013916016,4613.54541015625,138.16580200195312,907.2894287109375,205.54269409179688,39.16065979003906,37.067955017089844,123.3874740600586,4000,1054.888427734375,907.2896118164062,10000,180,10000,180,10000,180,
53.112613677978516,4588.515625,155.9669647216797,772.9552001953125,93.57735443115234,43.890159606933594,56.41739273071289,1663.1712646484375,4000,4000,772.9552001953125,10000,180,10000,180,10000,180,
53.093238830566406,4503.41015625,169.8344268798828,767.9147338867188,169.97157287597656,112.22293090820312,191.26707458496094,1488.762451171875,1172.505859375,1588.8934326171875,767.9148559570312,10000,180,10000,180,10000,180,
54.167598724365234,4488.48974609375,-175.65353393554688,833.5535888671875,87.39633178710938,75.64693450927734,198.3308868408203,1570.2061767578125,1177.49267578125,1220.58349609375,833.553466796875,10000,180,10000,180,10000,180,
55.2307243347168,4475.390625,-161.66586303710938,109.85128784179688,36.82814407348633,40.393924713134766,269.0102844238281,4000,1288.8121337890625,1081.8253173828125,109.85136413574219,10000,180,10000,180,10000,180,
56.02271270751953,4435.44384765625,-147.6604766845703,64.59320068359375,34.75861740112305,49.034271240234375,1303.164306640625,4000,1747.126953125,1037.97509765625,64.59323120117188,10000,180,10000,180,10000,180,
56.22755432128906,4425.8486328125,-133.33676147460938,47.12643051147461,34.621315002441406,67.57591247558594,1274.6142578125,4000,1796.9158935546875,1003.2427368164062,47.12643051147461,10000,180,10000,180,10000,180,
56.67668533325195,4401.0078125,-133.33676147460938,46.840431213378906,34.41121292114258,67.16583251953125,1230.335205078125,4000,1871.2274169921875,1044.73193359375,46.8404426574707,10000,180,10000,180,10000,180,
57.25553894042969,4371.55712890625,-133.33676147460938,46.83943557739258,34.41047286987305,67.16439056396484,1173.7508544921875,4000,1966.198486328125,1097.7554931640625,46.83943557739258,10000,180,10000,180,10000,180,
58.0202751159668,4337.07275390625,-133.33676147460938,46.83405303955078,34.40652847290039,67.15668487548828,1100.1268310546875,4000,4000,1166.7554931640625,46.83406448364258,10000,180,10000,180,10000,180,
58.21356201171875,4328.57275390625,-116.17304229736328,37.95515441894531,37.663604736328125,147.89694213867188,1283.9932861328125,1141.2392578125,1518.9219970703125,158.6496124267578,37.95515823364258,10000,180,10000,180,10000,180,
58.34741973876953,4320.16845703125,-102.91251373291016,34.947200775146484,43.535308837890625,1235.6259765625,4000,1186.450439453125,1323.4036865234375,78.66603088378906,34.947200775146484,10000,180,10000,180,10000,180,
58.530216217041016,4311.0419921875,-88.94940185546875,34.06822967529297,55.927330017089844,1011.8323364257812,4000,1893.303955078125,1234.0496826171875,53.412864685058594,34.0682258605957,10000,180,10000,180,10000,180,
58.735595703125,4304.28515625,-101.90149688720703,34.806556701660156,44.15573501586914,1180.6640625,4000,1134.7530517578125,1350.1126708984375,75.87894439697266,34.80656051635742,10000,180,10000,180,10000,180,
58.75088119506836,4303.8046875,-115.28897094726562,37.66828536987305,37.938594818115234,158.20709228515625,1238.8487548828125,1159.9241943359375,1560.64794921875,148.23927307128906,37.66828536987305,10000,180,10000,180,10000,180,
59.803951263427734,4257.14111328125,-129.32070922851562,44.02543640136719,34.83348846435547,76.4283218383789,961.1591796875,4000,4000,1318.89111328125,44.02545166015625,10000,180,10000,180,10000,180,
59.77956008911133,4093.46533203125,-115.71173095703125,195.94821166992188,195.95680236816406,793.55322265625,1011.0996704101562,4000,1790.1962890625,793.2379150390625,195.94825744628906,10000,180,10000,180,10000,180,
59.57264709472656,3942.573486328125,-125.71166229248047,387.0332946777344,326.4635009765625,809.1249389648438,827.5066528320312,4000,1040.0350341796875,1465.263427734375,387.0333557128906,10000,180,10000,180,10000,180,
59.36796188354492,3803.945556640625,-139.62078857421875,680.4580078125,441.05029296875,736.5411987304688,690.6049194335938,1341.46142578125,808.1931762695312,1550.78759765625,680.4581909179688,10000,180,10000,180,10000,180,
59.10516357421875,3636.575927734375,-156.15061950683594,1461.2503662109375,610.8890991210938,736.9695434570312,598.9630737304688,4000,1527.97314453125,1795.5115966796875,1461.2510986328125,10000,180,10000,180,10000,180,
58.86654281616211,3499.010986328125,-169.96771240234375,1675.15625,815.282958984375,777.4367065429688,561.4933471679688,4000,4000,1126.9464111328125,1675.15625,10000,180,10000,180,10000,180,
58.86654281616211,3502.48291015625,176.368408203125,1652.8585205078125,966.85498046875,725.6026000976562,620.1727905273438,583.4331665039062,4000,726.65087890625,1652.8585205078125,10000,180,10000,180,10000,180,
58.86654281616211,3502.565185546875,162.3569793701172,1730.9578857421875,1287.9593505859375,718.7225952148438,1043.218505859375,546.031005859375,981.1994018554688,1112.40185546875,1730.9583740234375,10000,180,10000,180,10000,180,
58.31653594970703,3427.25634765625,148.6102294921875,669.5739135742188,1767.5025634765625,841.5333251953125,950.2608032226562,532.2674560546875,4000,4000,669.5733642578125,10000,180,10000,180,10000,180,
58.072410583496094,3317.010498046875,134.79432678222656,633.8511352539062,1716.61865234375,1064.4945068359375,951.5715942382812,513.0548095703125,4000,4000,633.8516845703125,10000,180,10000,180,10000,180,
57.744083404541016,3178.43017578125,117.35504913330078,1010.5993041992188,651.0750122070312,1590.3623046875,1027.191650390625,532.4746704101562,713.5404663085938,4000,1010.6002807617188,10000,180,10000,180,10000,180,
57.51646041870117,3089.049072265625,103.8332748413086,4000,598.760498046875,4000,1133.3331298828125,609.6732177734375,566.765625,571.955322265625,4000,10000,180,10000,180,10000,180,
58.435462951660156,3125.660888671875,90.03140258789062,1928.9710693359375,844.2554321289062,1871.8453369140625,1166.8544921875,841.2833862304688,398.337890625,4000,1928.9710693359375,10000,180,10000,180,10000,180,
59.59505081176758,3211.875,72.65247344970703,4000,1003.5665283203125,1840.7554931640625,1292.8514404296875,954.7420043945312,410.82855224609375,630.3629150390625,4000,10000,180,10000,180,10000,180,
60.4357795715332,3324.954345703125,58.660186767578125,893.6919555664062,1513.4334716796875,938.2775268554688,1512.45654296875,826.5262451171875,516.3098754882812,373.16925048828125,893.6922607421875,10000,180,10000,180,10000,180,
60.677127838134766,3278.565185546875,45.56547546386719,4000,4000,707.1002197265625,1972.0860595703125,904.0089111328125,620.3681030273438,337.02703857421875,4000,10000,180,10000,180,10000,180,
60.579498291015625,3332.68310546875,55.56550979614258,4000,4000,874.728515625,1630.7449951171875,821.196044921875,540.6688842773438,367.71124267578125,4000,10000,180,10000,180,10000,180,
60.33907699584961,3468.045654296875,73.3930435180664,4000,872.2713623046875,1747.916748046875,947.7885131835938,709.7249755859375,512.204833984375,480.89984130859375,4000,10000,180,10000,180,10000,180,
60.36983871459961,3371.193115234375,87.3111801147461,4000,718.5147705078125,1822.371826171875,891.4900512695312,852.0580444335938,411.45611572265625,4000,4000,10000,180,10000,180,10000,180,
60.364471435546875,3243.709716796875,100.99822235107422,4000,691.8379516601562,4000,925.6869506835938,557.9069213867188,333.728759765625,4000,4000,10000,180,10000,180,10000,180,
60.76874923706055,3226.00634765625,105.34777069091797,4000,733.86669921875,1903.337158203125,914.4962768554688,464.2672119140625,305.2845458984375,4000,4000,10000,180,10000,180,10000,180,
64.0374526977539,3179.09765625,125.34770965576172,1328.1873779296875,4000,1149.1380615234375,868.9739379882812,138.96630859375,131.63726806640625,757.6463623046875,1328.1873779296875,10000,180,10000,180,10000,180,
64.44041442871094,3056.9541015625,142.9454803466797,1170.111083984375,4000,1049.6368408203125,106.48238372802734,55.98907470703125,4000,613.2847290039062,1170.11083984375,10000,180,10000,180,10000,180,
62.31501007080078,3025.8212890625,156.6177520751953,871.9332885742188,4000,1053.4754638671875,206.7963409423828,240.9251251220703,4000,1786.556640625,871.9334106445312,10000,180,10000,180,10000,180,
62.631465911865234,2934.22705078125,170.28919982910156,869.8280639648438,1667.3359375,1111.2247314453125,177.65170288085938,361.3686828613281,1962.42333984375,4000,869.828369140625,10000,180,10000,180,10000,180,
63.577110290527344,2800.717529296875,-172.4658660888672,4000,1404.9041748046875,187.57379150390625,191.09234619140625,4000,377.1338806152344,1266.1103515625,4000,10000,180,10000,180,10000,180,
64.44154357910156,2692.419921875,-155.6754150390625,4000,325.88800048828125,168.2024688720703,4000,4000,300.59722900390625,1127.4329833984375,4000,10000,180,10000,180,10000,180,
65.30670928955078,2596.657470703125,-142.256591796875,4000,233.96136474609375,163.80906677246094,1361.51220703125,1612.7845458984375,250.31890869140625,1245.2239990234375,4000,10000,180,10000,180,10000,180,
65.42920684814453,2511.934326171875,-128.6468048095703,1833.44384765625,221.96530151367188,387.2315368652344,4000,1605.8157958984375,211.36337280273438,1167.784912109375,1833.44384765625,10000,180,10000,180,10000,180,
62.03452682495117,2496.827392578125,-110.29287719726562,1610.97998046875,342.73272705078125,4000,1690.295166015625,74.92294311523438,109.20098876953125,4000,1610.97998046875,10000,180,10000,180,10000,180,
62.02155685424805,2538.370849609375,-105.86988067626953,1532.887451171875,325.4998474121094,4000,1620.240234375,107.17684173583984,1106.330078125,4000,1532.887451171875,10000,180,10000,180,10000,180,
62.35044479370117,2683.001708984375,-95.869873046875,1346.287109375,263.97674560546875,4000,1674.6915283203125,238.69384765625,1056.35498046875,4000,1346.287109375,10000,180,10000,180,10000,180,
64.56520080566406,2546.887451171875,-72.35618591308594,238.17971801757812,427.7356872558594,4000,4000,217.0587158203125,1111.8936767578125,1703.9989013671875,238.17977905273438,10000,180,10000,180,10000,180,
64.37085723876953,2415.49951171875,-58.84263610839844,317.4011535644531,4000,4000,4000,160.24290466308594,4000,626.3505249023438,317.40106201171875,10000,180,10000,180,10000,180,
64.02726745605469,2281.7099609375,-45.5064582824707,556.735595703125,1160.190185546875,1398.1695556640625,1317.8753662109375,211.00546264648438,4000,517.2493896484375,556.7351684570312,10000,180,10000,180,10000,180,
63.59575653076172,2137.7412109375,-31.583721160888672,1309.5557861328125,4000,1251.27880859375,4000,1215.7843017578125,4000,540.5115966796875,1309.5557861328125,10000,180,10000,180,10000,180,
63.416908264160156,2074.02392578125,-14.130053520202637,4000,1355.2529296875,1571.1593017578125,4000,1394.81787109375,4000,658.4296264648438,4000,10000,180,10000,180,10000,180,
63.495975494384766,1987.9327392578125,-0.4193725287914276,1054.299072265625,963.3572998046875,4000,4000,373.24017333984375,825.9551391601562,4000,1054.2989501953125,10000,180,10000,180,10000,180,
60.76094436645508,2032.4000244140625,14.163217544555664,4000,1089.7470703125,1101.37109375,1193.4520263671875,279.2151794433594,708.720947265625,1421.8621826171875,4000,10000,180,10000,180,10000,180,
62.54534149169922,1991.5020751953125,29.424293518066406,4000,1134.5416259765625,4000,1246.293212890625,4000,717.0115356445312,4000,4000,10000,180,10000,180,10000,180,
62.67683792114258,1845.4696044921875,42.99950408935547,891.56201171875,1384.9888916015625,1234.390380859375,1487.39501953125,4000,4000,1022.6416015625,891.5618286132812,10000,180,10000,180,10000,180,
